time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1731973500,239.53,240.30,239.31,239.95,239.82,684.87192807,292,239.65556921390245,239.5734030190824,239.49880849234552,239.4523426128161,239.41674897243047,239.39240324753695,239.66100504129867,239.81252899493524,239.96823983057905,240.12145458665873,240.2686280579005,240.5390818331488,73.85491762861155,238.74949999999998,241.5748104254223,235.92418957457767
1731974400,239.96,240.91,239.20,239.40,239.99,7217.85224071,504,239.52778460695123,239.51560201268518,239.47685067077882,239.44281786561982,239.41411276936154,239.39290863195427,239.61965940750355,239.74619072186343,239.87384784211602,239.9970200448114,240.11304105805544,240.3204191939504,69.11049159927936,238.89099999999993,241.54371106606047,236.2382889339394
1731975300,239.47,239.47,238.51,238.70,238.94,1186.85650809,353,239.1138923034756,239.24373467514846,239.30421744847112,239.30776550158888,239.3042900746166,239.3066000327132,239.57715196859496,239.71787975832413,239.86236244531386,240.00452458166137,240.14106149075377,240.3917760975354,64.94884481893887,239.04499999999993,241.23803898734147,236.8519610126584
1731976200,238.71,240.63,237.77,240.51,239.28,1607.73972173,463,239.8119461517378,239.66582311681515,239.5721696411098,239.52636433360797,239.48986463862303,239.45762835813585,239.67062079460743,239.8208598652435,239.98451034925202,240.15290614021376,240.32058350421048,240.6419168901674,68.10703202870688,239.19549999999995,241.35667074753474,237.03432925246517
1731977100,240.55,240.90,239.33,239.69,240.29,1943.55222877,402,239.7509730758689,239.67388207787187,239.59835411442089,239.55611521061581,239.5206467099998,239.48661514341717,239.66857913473126,239.80775733601092,239.96118791984097,240.12027825554352,240.27953073351958,240.5863506608536,65.26908223046911,239.34499999999994,241.18474454748474,237.50525545251514
1731978000,239.71,240.29,239.57,239.69,239.77,1019.22223125,298,239.72048653793445,239.67925471860408,239.61872010424312,239.5804628571635,239.54673832199924,239.5123167102647,239.68532347160087,239.8284337664772,239.98975423840884,240.15991098212584,240.33259057505097,240.67062269880012,62.390222737084606,239.50899999999993,240.76519902881662,238.25280097118323
1731978900,239.70,240.47,239.20,240.17,239.52,5250.96576014,451,239.9452432689672,239.84283647911155,239.74122718593574,239.68766057648295,239.6426934870019,239.59504094606586,239.74494011030913,239.8976342900872,240.07566843631736,240.26800170540582,240.4667823019622,240.86393967972325,65.60871440905115,239.5499999999999,240.83593934538132,238.26406065461848
1731979800,240.18,240.49,239.51,240.49,239.99,1072.15075439,114,240.2176216344836,240.0585576527465,239.90762120115744,239.83354165204136,239.77305720651063,239.706977127754,239.7966661916134,239.937024092548,240.1058309220078,240.29154439489062,240.4858305841688,240.8787414062134,67.917640062067,239.62449999999998,240.94649054459552,238.30250945540445
1731980700,240.49,240.60,238.76,238.80,240.30,2672.30115574,185,239.5088108172418,239.63903843511835,239.66148267868618,239.64561501387774,239.62328113486552,239.59304475223806,239.7014575708031,239.8190950482106,239.95804429797752,240.10931915545825,240.26645530400341,240.58191167967104,64.70898219070648,239.6145,240.95808438514297,238.27091561485702
1731981600,238.73,239.43,238.55,239.33,238.98,727.31180225,133,239.4194054086209,239.5360256233837,239.58781956436124,239.5882242689391,239.5781143856562,239.55981608348992,239.6582896342827,239.75789997022648,239.87516424377847,240.00251011788737,240.1345081993087,240.39878966483673,61.76602107572948,239.564,240.87011484946768,238.2578851505323
1731982500,239.34,240.28,239.34,240.21,239.91,291.45696301,124,239.81470270431043,239.7606837488637,239.7260812727516,239.70126165382538,239.6752317464579,239.64037303363304,239.65438067712358,239.71302619791817,239.78402484436972,239.86151304813524,239.941580592242,240.1003297660926,60.29797018078024,239.5895,240.92482730070196,238.254172699298
1731983400,240.14,240.19,239.51,240.08,240.02,352.06040314,123,239.94735135215524,239.8671224992392,239.80472984488233,239.7701224630876,239.73749846265125,239.69528662446112,239.67964536748238,239.72952527355443,239.7924919428989,239.8626781269931,239.9361261337643,240.08342599006986,63.16423431666906,239.60549999999998,240.95619574664317,238.25480425335678
1731984300,240.08,241.45,240.07,241.45,241.02,1736.32334983,385,240.6986756760776,240.394748332815,240.1703453189999,240.0755523227605,240.0009420513499,239.91448988151345,239.78636350767198,239.81182198027466,239.8529460551676,239.90321641254593,239.95831127866086,240.07275450540442,70.74738975668129,239.752,241.22960075798574,238.27439924201428
1731985200,241.46,243.27,241.39,243.27,242.44,3809.59954415,513,241.9843378380388,241.35316555524344,240.85915781805903,240.65636825064655,240.5039286022842,240.33433639099437,240.03360911225678,240.04379864895085,240.08083143134368,240.1350254344298,240.19972879769847,240.34401379626595,73.09928677979588,239.9695,242.05058120937173,237.8884187906283
1731986100,243.14,243.43,242.81,242.94,243.16,3487.04403287,348,242.4621689190194,241.88211037018078,241.32156738406235,241.0715780365262,240.87873897992495,240.66026976193768,240.23355438629113,240.22673275161455,240.25413711450284,240.3042088553716,240.3688588799058,240.52113904714528,76.92517204849727,240.1335,242.5766395784932,237.6903604215068
1731987000,242.80,242.81,241.17,241.40,241.88,2336.27241658,303,241.9310844595097,241.72140691343645,241.33899667334023,241.13128734359896,240.9589045946769,240.75252388186712,240.29710429777657,240.2711763570793,240.27818905733145,240.30740206151276,240.3512548769942,240.4633556200077,74.79711003312646,240.1685,242.66262329286263,237.67437670713736
1731987900,241.43,241.65,240.80,240.81,241.21,761.39137527,158,241.37054222975485,241.41760460884777,241.22144071491857,241.07284761939982,240.93581699412144,240.75836913771735,240.25630877633103,240.17020295754654,240.10311701853306,240.04866423345376,240.00286164008222,239.92806772358216,65.07290410927678,240.23200000000003,242.72355052126184,237.7404494787382
1731988800,240.81,241.20,239.39,239.39,240.50,3597.19571681,359,240.38027111487742,240.74173640592352,240.8144541494687,240.76688075468158,240.6980398032596,240.5876279752559,240.21724331362714,240.15666909202483,240.11410629605197,240.08392337079752,240.06226165779904,240.0349115606217,57.50766860015542,240.20999999999998,242.72303800210022,237.69696199789973
1731989700,239.41,240.11,239.08,239.59,239.44,1073.15316104,163,239.9851355574387,240.35782427061787,240.54235324998086,240.55290290779797,240.52757568976173,240.4629509983275,240.17823908360026,240.12777971434298,240.0925206112294,240.06800467752035,240.05099670648508,240.03114911388226,56.97931129098741,240.27950000000004,242.63850381517287,237.92049618482721
1731990600,239.63,240.56,239.61,240.56,240.20,467.37607253,111,240.27256777871935,240.4252161803752,240.54627436833482,240.5541853206772,240.53250416353563,240.47463459889866,240.1781793362033,240.1080479270419,240.04815395202013,239.99563429788873,239.9485275763069,239.86581969115548,55.066270606247656,240.32150000000001,242.6690457397035,237.97395426029652
1731991500,240.48,240.48,239.00,239.97,239.66,1000.20589984,195,240.1212838893597,240.27347745363514,240.4182139347312,240.44798102137509,240.44604933932732,240.4121851235267,240.1994965738676,240.16194426312998,240.1388778681769,240.12648036553657,240.1216785824593,240.1263248556384,49.178861734004116,240.32250000000005,242.6694288442559,237.9755711557442
1731992400,239.99,241.00,239.49,240.99,240.53,761.63461675,168,240.55564194467985,240.51231830242588,240.54527753023427,240.54653045774768,240.52973804846368,240.48444181806173,240.25214276050434,240.2108636279823,240.18487405640425,240.17027546284368,240.16389240566494,240.16681999322236,45.43286692474771,240.402,242.72615662122843,238.07784337877155
1731993300,241.00,241.13,240.25,240.81,241.00,1423.77692547,491,240.68282097233993,240.6115455350221,240.6041054892491,240.59444953279606,240.57297193009742,240.52600843509856,240.3362323225634,240.3293688240455,240.3462261520715,240.3807508279709,240.4277418211971,240.54377373903105,39.9989212768413,240.5075,242.70092540333607,238.31407459666391
1731994200,240.81,242.00,240.39,241.80,241.19,1617.36138258,206,241.24141048616997,241.00769702330484,240.8698593754723,240.81363114286378,240.76167495203964,240.6847302961377,240.40159022138613,240.3595498150243,240.33802998981787,240.33202712543846,240.33736048268216,240.3698182366205,34.96633974797716,240.57200000000003,242.8366377193715,238.30736228062855
1731995100,241.72,242.35,240.92,241.10,241.17,8598.67083283,231,241.17070524308497,241.03846468225953,240.9210023216756,240.8657104246634,240.81381677794414,240.73732521356524,240.4845061254868,240.46776010868138,240.47819407408335,240.5091848540199,240.55499398166276,240.67385077623632,31.72162455427665,240.64250000000007,242.88055160798413,238.404448392016
1731996000,241.05,241.73,240.86,241.68,241.46,572.39201024,121,241.4253526215425,241.25230978809932,241.0896677062867,241.01374708066362,240.94695552832096,240.8542611975965,240.5120729096083,240.44729468870617,240.4019801302368,240.37187236966284,240.35334488822397,240.34014858109893,30.032469285787545,240.74200000000002,242.97876194531293,238.5052380546871
1731996900,241.62,241.98,241.22,241.81,241.60,443.76800401,139,241.61767631077123,241.4382065254667,241.2497422476128,241.15853491633754,241.07984116212333,240.97454735223442,240.64098275260122,240.60303590431224,240.59356122160108,240.60594844097852,240.6344702535152,240.72255667254643,34.94337541602375,240.824,243.09091331991323,238.5570866800868
1731997800,241.91,242.20,241.56,242.16,242.05,1261.43067357,244,241.8888381553856,241.67880435030406,241.45202167464026,241.3406179425179,241.24600791211182,241.12264274327487,240.73422885361506,240.68110913436726,240.65703632245643,240.6554581334307,240.67071582993813,240.73450530495566,42.24562226993193,240.90750000000003,243.24109700891137,238.5739029910887
1731998700,242.15,243.43,242.15,243.38,242.80,2437.19955064,348,242.6344190776928,242.24586956682177,241.8804608077661,241.71140435197375,241.57423676281383,241.4042322758349,240.87291887969775,240.77434229768906,240.70279090728758,240.6523738154067,240.61825665584172,240.5844499521824,49.992336638506245,241.13649999999998,243.49663791969874,238.77636208030123
1731999600,243.38,244.43,243.09,243.62,243.89,1676.96549417,407,243.1272095388464,242.70391304456118,242.2670252112319,242.05842463443906,241.88899130335494,241.68136567622412,241.05911128796168,240.94831185333055,240.86947420511657,240.81543298563744,240.78040965250153,240.75027819071067,57.798405462229724,241.35099999999997,243.7937599145229,238.90824008547705
1732000500,243.63,243.91,242.87,243.46,243.26,4225.59263506,470,243.2936047694232,242.95594202967402,242.5321303721212,242.31324925978944,242.13063039015836,241.90328722202602,241.19151247075533,241.04799441612062,240.93464149917045,240.8449870333978,240.7739442538105,240.67268995899292,64.65060628898195,241.51349999999996,244.0611756072938,238.96582439270614
1732001400,243.46,243.89,242.69,243.32,243.36,961.74313229,220,243.3068023847116,243.0772946864322,242.70721233354635,242.4962911307421,242.31358238536524,242.08016747444174,241.31731248766417,241.15380307004156,241.019654202242,240.90884093519773,240.81665555682082,240.67424157136466,69.18024314659861,241.67549999999997,244.2498696315797,239.10113036842023
1732002300,243.32,244.11,242.94,243.43,243.39,954.93002255,365,243.3684011923558,243.1948631243099,242.86783204114366,242.6660611011921,242.48537442688357,242.24916173992193,241.468245713112,241.30618084045742,241.17703680563943,241.07401890559032,240.9916907896091,240.8728424821622,75.3382187046968,241.7745,244.45659973714623,239.09240026285374
1732003200,243.42,243.43,243.42,243.43,243.42,0.63193406,2,243.3992005961779,243.27324208287135,242.99275823443355,242.8049586696628,242.6306983331579,242.3967433174505,241.59353031035093,241.42190258504127,241.28345453280141,241.17159115981488,241.08096253415854,240.94721199690488,78.54333270231578,241.78249999999997,244.48328414539182,239.08171585460812
1732004100,243.57,245.00,243.57,244.83,244.69,2015.21369910,332,244.11460029808896,243.79216138852922,243.40103364519976,243.1731367889031,242.96896815787494,242.7002705532788,241.76758664387677,241.54967566494867,241.36192044665327,241.1986918113973,241.05567466092901,240.81742710494464,83.46841820065686,241.877,244.85155946318108,238.90244053681894
1732005000,244.81,245.13,244.01,244.89,244.90,13443.23136341,429,244.50230014904446,244.15810759238602,243.73191540227637,243.48530093665366,243.26456563346838,242.97439116379172,241.9913446449305,241.77478087688084,241.59472414667655,241.44391606906245,241.316680844391,241.11603255264475,88.87217573938791,242.05150000000003,245.29130416074804,238.81169583925202
1732005900,244.91,244.93,244.36,244.61,244.72,466.43300551,77,244.55615007452224,244.30873839492997,243.9270453750765,243.68979297385474,243.47156529450237,243.17891519825875,242.16431362316584,241.93942170637746,241.75275708255913,241.59685154083857,241.46578217786796,241.260357110638,91.8048825199855,242.2415,245.61089920460608,238.87210079539392
1732006800,244.61,247.16,244.61,245.35,246.01,20671.24704376,794,244.9530750372611,244.6558255966306,244.2432576242029,243.9916510985186,243.7605725483369,243.4504300833718,242.37697429409238,242.1415354411367,241.9476371671316,241.78711855858194,241.6534731246791,241.44721474827153,94.56725418322608,242.5395,245.90163905125888,239.17736094874112
1732007700,245.35,245.35,242.92,243.04,244.25,12373.88730083,672,243.99653751863053,244.11721706436384,243.97586645302255,243.8186113501762,243.64962297111438,243.39843680350822,242.38171005231396,242.12405193676415,241.89743078400767,241.69712953164404,241.51921377149162,241.21799195941708,84.32991756159772,242.712,245.79341915357193,239.63058084642805
1732008600,243.01,243.63,242.23,242.45,243.02,1750.64000611,237,243.22326875931526,243.5614780429095,243.6367850218446,243.5697729818901,243.4650660345107,243.279885518067,242.38629874045665,242.14248419231717,241.92488293940474,241.73055755975417,241.55662208142965,241.25973876785866,74.33774027820932,242.80649999999997,245.7300134684143,239.88298653158563
