time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732382160,97611.2,97611.2,97610.3,97610.3,97610.8,4.12862415,39,97622.20239623229,97626.26462913692,97627.95718431899,97631.42062868897,97636.81445195664,97647.37957746345,97713.8653235805,97735.8088196438,97756.62044666326,97776.145400611,97794.35053589921,97826.9694668363,56.8917318205843,97663.63000000002,97862.39318673237,97464.86681326767
1732382220,97610.4,97657.6,97610.4,97657.5,97642.3,0.70793872,50,97639.85119811614,97636.67641942743,97634.52228373018,97636.16294340699,97640.00143488961,97648.67894050277,97712.12171152674,97734.81203827704,97756.9350436974,97778.17528511226,97798.37015156336,97835.41769857101,66.69776015368696,97657.73500000002,97849.76835413414,97465.70164586589
1732382280,97657.6,97662.1,97657.5,97662.1,97657.6,0.65544538,54,97650.97559905807,97645.15094628131,97640.65062735423,97640.87798338894,97643.3952880721,97650.31228457576,97706.45115984685,97726.44344223017,97745.66154915091,97763.84961965278,97780.91018417584,97811.65770577967,75.92273168639404,97649.49000000002,97825.21299678758,97473.76700321246
1732382340,97662.0,97700.0,97662.0,97700.0,97688.4,3.21202453,87,97675.48779952904,97663.43396418831,97653.83938480333,97651.62760738726,97652.10495615286,97656.53259729622,97706.55069187247,97725.88812619227,97744.83727428544,97763.03212238362,97780.29466335525,97811.81254557743,82.78777881283756,97642.25000000001,97795.70994265607,97488.79005734395
1732382400,97700.0,97700.0,97697.4,97697.5,97699.1,9.98875366,60,97686.49389976452,97674.78930945811,97663.54173576366,97659.9678759751,97659.08755819134,97661.64417434177,97705.45104038107,97723.39724398448,97741.12502117838,97758.2243265208,97774.49038623345,97804.24884507943,90.65503603021128,97637.12000000002,97775.22095727404,97499.01904272601
1732382460,97697.5,97697.5,97697.4,97697.4,97697.4,1.68572694,56,97691.94694988226,97682.32620630268,97671.06576612765,97666.7731247496,97664.97733102343,97666.08040312595,97703.0972812069,97718.70293358019,97734.00157158067,97748.61365984059,97762.37113503357,97787.17398926232,90.03596991110355,97633.23500000002,97759.45124736936,97507.01875263067
1732382520,97697.5,97775.5,97697.4,97775.5,97706.3,18.37320629,101,97733.72347494113,97713.38413753061,97694.27332672599,97686.54066781238,97681.97345533351,97679.70282377973,97704.73253225569,97716.47943118482,97727.7663975442,97738.25344168437,97747.83163156046,97764.3297391138,90.78725074689667,97637.73500000002,97776.84316331187,97498.62683668816
1732382580,97775.5,97892.7,97775.5,97892.7,97852.5,3.21347561,116,97813.21173747056,97773.15609169313,97738.3682060238,97724.02549828184,97714.40281086907,97706.40136209747,97720.93597378446,97733.49208742278,97746.90254027215,97760.44957168002,97773.7273045886,97798.69924800629,91.64568562494367,97648.525,97826.23272493057,97470.81727506942
1732382640,97892.7,97922.1,97892.6,97922.1,97907.6,1.37450392,41,97867.65586873528,97822.80406112832,97779.19748902254,97760.03894902872,97746.35551043744,97733.35835468961,97733.61985309981,97743.44861678166,97754.64768703285,97766.35965869973,97778.08575003191,97800.56667977059,93.07926666188281,97661.73,97875.8170112828,97447.6429887172
1732382700,97922.0,97922.1,97922.0,97922.1,97922.0,0.42383827,33,97894.87793436764,97855.90270742176,97810.95363262451,97789.50522202838,97773.39783934157,97756.98629877488,97747.72393083111,97756.81813058953,97768.10514997583,97780.51382632279,97793.37360000356,97818.93485510508,96.2259332964557,97675.435,97917.51503862359,97433.3549613764
1732382760,97922.0,97922.1,97922.0,97922.1,97922.0,0.46517609,46,97908.48896718383,97877.96847161312,97835.65281081537,97813.61305953159,97796.27281045353,97777.60843919183,97758.03214171874,97764.3317031066,97773.05466247992,97783.09292006464,97793.75121467817,97815.34884257866,98.93148704534049,97694.445,97950.88140517681,97438.0085948232
1732382820,97922.1,97929.9,97922.0,97929.9,97922.0,1.07259106,45,97919.19448359191,97895.2789810741,97856.59661689476,97834.755852786,97816.82868387522,97796.62877340589,97768.23156921827,97771.95515690875,97778.28751540813,97786.1004232816,97794.68290115864,97812.52854157433,99.44358542880764,97714.785,97978.07335352138,97451.49664647863
1732382880,97929.9,98054.9,97929.9,98054.9,97981.0,1.77977393,79,97987.04724179595,97948.4859873788,97900.6639944836,97874.78120796032,97853.44862621232,97828.86474186895,97784.08178863065,97782.98884369392,97784.58609704096,97787.74446503235,97791.77387526137,97800.90928905921,99.77449077008325,97741.85,98027.21163372115,97456.48836627886
1732382940,98055.0,98055.0,98054.9,98055.0,98054.9,0.10567495,51,98021.02362089798,97983.99065825758,97934.96093712475,97907.54935762542,97884.4647713609,97857.19324178548,97804.9583874428,97804.12104861322,97807.02167455463,97812.26862875026,97818.94646995142,97834.38077078506,99.79652557996182,97766.285,98070.4099892725,97462.1600107275
1732383000,98055.0,98055.0,98054.9,98055.0,98054.9,0.26956243,90,98038.01181044898,98007.66043883566,97961.6362562165,97934.35797632352,97910.69653357609,97881.88600288908,97819.26491142115,97814.82495055377,97814.15253447425,97815.89076236046,97819.15271679184,97828.11022825116,99.89198621155177,97792.89,98100.27367490808,97485.50632509192
1732383060,98055.0,98056.5,98054.9,98056.5,98055.0,2.46349477,43,98047.25590522449,98023.94029255738,97982.71709099544,97956.56567601064,97933.1282796706,97903.71606752525,97834.75328607309,97828.57537200743,97826.47192155589,97827.04656304819,97829.36734260045,97836.9515196817,100,97811.20999999999,98135.13456467516,97487.28543532483
1732383120,98056.5,98056.5,98056.0,98056.1,98056.2,0.87778812,46,98051.67795261226,98034.6601950385,97999.02440648228,97974.66287540257,97952.04737847204,97922.76684368236,97849.18734268531,97841.487814165,97838.09124121197,97837.58881290126,97839.02060629948,97845.27332159979,99.97243952569883,97830.90500000001,98163.96502146762,97497.8449785324
1732383180,98056.1,98080.1,98056.0,98080.1,98075.2,2.05745427,112,98065.88897630613,98049.80679669509,98017.04123367967,97993.8338595522,97971.75227512543,97942.46706914488,97865.93755920052,97858.02646876496,97854.93682420357,97855.16836125084,97857.66148788984,97866.6794821713,99.97312496722903,97850.40000000001,98193.72027030167,97507.07972969835
1732383240,98080.1,98088.3,98080.0,98088.3,98085.0,0.51657743,112,98077.09448815306,98062.6378644609,98032.87648935814,98011.00898438184,97989.6786578703,97960.66601902618,97878.61926902055,97867.87077138116,97861.79260234965,97858.98430113481,97858.4534435924,97861.632498702,99.97269492040041,97872.31000000001,98217.62707111002,97526.99292889
1732383300,98088.3,98088.3,98088.2,98088.2,98088.2,0.43063352,39,98082.64724407654,98071.15857630713,98045.17060136405,98025.04368380453,98004.83555677347,97976.60604284932,97892.04550626862,97879.94278857695,97872.57813471225,97868.58904575276,97866.9915300808,97868.35732822726,99.96266164916685,97896.16500000001,98231.78860033228,97560.54139966774
1732383360,98088.3,98116.2,98088.3,98116.2,98096.3,1.19587662,72,98099.42362203827,98086.17238420132,98060.9548764948,98041.61681466075,98021.96295021399,97994.01345222698,97904.19907697376,97888.97893291188,97878.18292731335,97870.58977730243,97865.31946939591,97859.40716779124,99.96145761206087,97921.45999999999,98243.05473503152,97599.86526496847
1732383420,98116.2,98123.6,98116.1,98123.5,98121.2,0.28455166,18,98111.46181101914,98098.61492279846,98074.85376758383,98056.50413950386,98037.58007373636,98010.16966777257,97916.71435997933,97899.11429481112,97885.70640749502,97875.38372563156,97867.34567542112,97855.9827465925,99.96047698102734,97944.76,98253.7594653717,97635.7605346283
1732383480,98123.6,98123.6,98123.5,98123.6,98123.5,0.27931992,23,98117.53090550957,98106.94328186709,98085.68627877272,98068.70370202651,98050.81627719798,98024.36616138669,97931.0384268794,97913.31604210383,97899.96794068666,97889.8845250158,97882.23765301355,97871.9826484799,99.9612311964992,97967.83500000002,98257.26247122555,97678.40752877449
1732383540,98123.6,98151.1,98123.5,98151.1,98143.6,0.67798573,44,98134.31545275479,98121.66218791319,98100.22267989784,98083.68523604565,98066.24746535598,98040.22973704567,97946.44116031226,97928.66161848581,97915.49720211582,97905.81866889303,97898.75767437255,97890.05098050556,99.96219797692297,97990.39000000003,98262.60947689322,97718.17052310683
1732383600,98151.1,98151.1,98151.0,98151.0,98151.0,0.46456451,28,98142.6577263774,98131.4414586049,98111.50648838277,98095.92344007031,98079.27997382072,98054.02861545331,97957.02324836138,97936.38012439864,97919.87004269674,97906.54695511753,97895.68101454478,97879.2573247042,99.93930431646217,98013.06500000002,98258.11402591116,97768.01597408888
1732383660,98151.1,98152.4,98151.1,98152.4,98151.1,0.61043407,23,98147.5288631887,98138.42763906888,98120.59392446818,98106.19167710979,98090.52749201033,98066.31220948203,97968.92043487375,97947.1272332041,97929.28741219739,97914.54838882774,97902.23876448782,97882.97631676837,99.93845935803716,98035.81500000002,98240.58986442434,97831.04013557569
1732383720,98152.4,98233.7,98152.4,98217.1,98223.7,14.99177007,98,98182.31443159435,98164.65175938125,98142.0397396682,98126.35725756253,98110.00342359184,98085.18488277719,97986.26708070395,97964.4911379177,97946.95923494067,97932.77287195256,97921.20655516886,97903.80883763662,99.96889478755875,98057.895,98239.561479847,97876.228520153
1732383780,98217.1,98217.1,98186.7,98186.8,98214.6,0.76402582,40,98184.55721579718,98172.0345062575,98151.9864989307,98137.34757243613,98121.82373294853,98097.92751374708,98001.45234586425,97980.8239567155,97964.77379064998,97952.35329707657,97942.76765279609,97929.71686235342,92.50408994888622,98072.6,98245.81427192931,97899.3857280707
1732383840,98186.7,98186.8,98186.7,98186.8,98186.7,1.08842359,15,98185.67860789859,98176.9563375018,98159.7227992274,98146.33822825248,98131.81486093315,98108.99755701028,98011.25770180496,97988.45323927667,97969.74806219076,97954.37201993619,97941.66346273704,97922.2198048756,83.9952805527136,98085.835,98251.30645101196,97920.36354898805
1732383900,98186.7,98200.0,98186.7,98186.8,98196.6,0.41372959,31,98186.23930394929,98180.23755833771,98165.73998791791,98153.69560218252,98140.27928509736,98118.7615152527,98024.71545123798,98003.250691436,97986.13750530842,97972.57579809343,97961.85098849122,97946.67173694077,76.99625117552239,98099.07000000002,98251.90028626555,97946.2397137345
1732383960,98186.7,98186.8,98110.3,98130.0,98136.5,2.41017853,68,98158.11965197464,98163.49170555575,98157.79774005366,98149.38671950948,98138.69341207191,98120.13310957301,98029.67549440755,98007.04554091592,97988.16964183585,97972.46114316145,97959.35803746751,97939.1244156911,65.36545486631186,98109.46500000001,98239.28229122117,97979.64770877885
1732384020,98129.9,98130.0,98129.9,98130.0,98129.9,0.17185782,25,98144.05982598732,98152.32780370176,98151.62044283107,98145.8614093338,98137.3525663318,98121.34107799693,98034.74714354827,98011.39427579458,97991.27689016053,97973.99056281346,97959.10310776989,97935.01786877244,53.81848433435107,98119.47,98219.90778372705,98019.03221627296
1732384080,98129.9,98130.0,98129.9,98130.0,98129.9,0.42469615,16,98137.02991299366,98144.88520246725,98146.81589404294,98142.97739278842,98136.22047078847,98122.41648175292,98040.50843048673,98017.30302007764,97996.99899618867,97979.315069901,97963.90047933519,97938.56921092888,43.697662990139605,98123.225,98219.24409966252,98027.20590033749
1732384140,98129.9,98134.5,98129.9,98130.1,98130.0,0.75690305,29,98133.56495649683,98139.95680164555,98143.10125821605,98140.63620091326,98135.28000430275,98123.38547422689,98046.76037521647,98024.40551589198,98004.77543157917,97987.66282250093,97972.7578817641,97948.33991258893,34.432243419186975,98126.98000000001,98217.76430701395,98036.19569298608
1732384200,98130.1,98139.9,98129.9,98129.9,98130.2,0.80641524,24,98131.73247824842,98136.60453443037,98140.16764530742,98138.68416497378,98134.45231576878,98124.1998230985,98052.12605082738,98030.26956086281,98010.88404465804,97993.85399290443,97978.92938666546,97954.30623336205,25.01234563116602,98130.725,98215.28959956743,98046.16040043258
1732384260,98130.0,98139.9,98129.9,98139.9,98131.0,0.32898636,19,98135.81623912421,98137.70302295357,98140.10816857243,98138.90522588763,98135.29042103513,98126.1623452112,98057.78888625787,98036.36014081488,98017.17750589423,98000.20381929989,97985.24195973741,97960.39127489115,16.32486766732257,98134.895,98212.33260004029,98057.45739995972
1732384320,98139.9,98139.9,98055.5,98055.5,98076.7,1.27309971,68,98095.65811956211,98110.30201530238,98121.30635333412,98123.74063936262,98123.01497164511,98117.32955205979,98057.64121617672,98037.42346632517,98019.04689585061,98002.60800106946,97987.99717700262,97963.50959374718,7.16578001132928,98134.865,98212.42504834966,98057.30495165035
1732384380,98055.6,98055.6,98055.5,98055.5,98055.5,0.87108681,22,98075.57905978106,98092.03467687055,98106.68274312007,98111.3337485052,98112.63179664235,98109.62883662968,98059.04662315645,98041.1625298576,98025.0244981913,98010.76948205868,97998.298491483,97977.9458551488,6.19860205854248,98133.635,98215.30157272103,98051.96842727896
1732384440,98055.6,98055.6,98055.5,98055.6,98055.5,0.24209321,11,98065.58952989054,98079.88978457861,98095.33100416405,98101.19995842544,98103.85480863428,98102.85381716832,98057.64282284438,98039.87137890965,98023.30175174637,98008.2319745331,97994.68710515316,97971.7508525188,3.0876517563131207,98132,98218.40356474128,98045.59643525872
1732384500,98055.6,98055.6,98055.5,98055.6,98055.5,1.22408189,14,98060.59476494527,98071.79318971826,98086.50188361823,98092.90887924732,98096.42965678235,98096.93711188034,98056.96054377288,98039.76986144108,98023.3796219713,98008.2009201484,97994.34610959876,97970.42716729458,0.7573490754447,98130.37000000002,98221.13702264591,98039.60297735414
1732384560,98055.6,98055.6,98055.5,98055.6,98055.5,0.39285562,23,98058.09738247264,98066.39545981179,98079.63479432705,98086.12536226018,98090.14753682163,98091.76523244914,98056.6112411106,98040.18595094391,98024.23983765085,98009.2685725422,97995.45137137437,97971.28478305067,0.7696104873326037,98127.34000000001,98223.67214209183,98031.00785790819
1732384620,98055.5,98055.6,98055.5,98055.6,98055.5,0.63099847,23,98056.84869123632,98062.79697320926,98074.29374350858,98080.57560093109,98084.8348199664,98087.26168377914,98057.48968669027,98042.71428086206,98028.33700866239,98014.86675457939,98002.48968945944,97981.03122370866,0.7995398632670329,98123.94500000002,98225.2374177814,98022.65258221864
1732384680,98055.6,98059.9,98055.6,98059.9,98055.6,0.78797814,26,98058.37434561815,98061.83131547332,98071.09513887212,98076.81650581503,98080.99948336833,98083.84737400197,98057.97072619264,98044.24581611194,98030.7623226776,98018.06098425665,98006.35533698426,97986.02560712979,1.2256657586933255,98120.76000000001,98225.83095507324,98015.68904492678
1732384740,98059.9,98061.9,98059.9,98061.9,98061.5,0.34965910,22,98060.13717280907,98061.85421031433,98069.05176204145,98074.10415003517,98078.05911856377,98081.08913421373,98057.40673148262,98043.77819082048,98030.0571428236,98016.86248161703,98004.47976428471,97982.46492533965,2.1750675941874706,98116.3,98223.39405212243,98009.20594787758
1732384800,98061.9,98061.9,97973.0,97973.0,98034.2,2.74079473,86,98016.56858640454,98032.23614020887,98047.70691896464,98055.72142975482,98061.89506832689,98067.56970494371,98051.50392323754,98039.03599456392,98026.02996882629,98013.21909348392,98000.97804069397,97978.77184443643,2.1659838248435803,98107.4,98229.94981028137,97984.85018971862
1732384860,97973.1,97973.1,97945.0,97945.1,97945.6,0.18155195,20,97980.83429320226,98003.19076013681,98024.90535608667,98035.60791371934,98043.92262190947,98052.23128944979,98043.00050380315,98030.91402103243,98017.62403239321,98004.03440957272,97990.66101763902,97965.54405388844,1.3428561659515779,98097.035,98236.50535921658,97957.56464078343
