time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732258200,3372.99,3374.50,3371.76,3373.57,3372.80,15.62294554,52,3371.4921260314795,3370.691250319626,3371.3833463957203,3372.3003835826016,3373.268227140697,3374.5546312851707,3375.851088829913,3374.9376351704373,3373.7136587016034,3372.3152527940956,3370.832971227808,3367.83030212498,11.594970805106481,3378.6875,3398.4994447556264,3358.8755552443736
1732258500,3373.79,3373.79,3372.64,3372.98,3372.88,13.01391897,24,3372.23606301574,3371.4541668799316,3371.7381601905904,3372.4239895103847,3373.2241799197946,3374.360010162738,3375.787658746597,3375.0446815195746,3374.009245095963,3372.806711484198,3371.5211566498974,3368.9003107387343,18.43310156070544,3378.504,3398.4555236510896,3358.55247634891
1732258800,3372.99,3372.99,3370.01,3371.17,3371.88,10.87093038,43,3371.70303150787,3371.3594445866743,3371.611902918905,3372.1960028672097,3372.908238291971,3373.961902001875,3375.5252249819205,3374.8922832197927,3373.9672718772244,3372.8702888356024,3371.6833223080525,3369.2372286055097,24.243934737648978,3377.9119999999994,3397.9957781306202,3357.8282218693785
1732259100,3370.75,3379.01,3370.01,3378.88,3373.77,16.44136502,42,3375.291515753935,3373.8662963910506,3373.2270349222763,3373.4112608496716,3373.826863962607,3374.5758653372873,3375.6975867789038,3375.035731854843,3374.087005313199,3372.964199019234,3371.746984662494,3369.2272874161845,33.992982827297666,3377.4915,3397.1192581756045,3357.8637418243957
1732259400,3378.89,3382.10,3377.32,3377.86,3378.72,37.38456781,50,3376.5757578769676,3375.197530927443,3374.25658350607,3374.2201389795778,3374.4474701853032,3374.987307054378,3375.8881222427704,3375.2830399598306,3374.4098729336265,3373.370833658035,3372.23973284437,3369.887842684851,43.38699898742551,3376.9379999999996,3395.85578908858,3358.0202109114193
1732259700,3374.98,3382.84,3374.25,3381.20,3377.04,10.40163764,42,3378.8878789384835,3377.1983539516614,3375.79956528841,3375.4892117018953,3375.486374154157,3375.7642914722587,3376.252770241505,3375.65064354019,3374.8008057835864,3373.79457573296,3372.699942575546,3370.4211053517747,52.03844688664363,3376.285,3393.599724947281,3358.9702750527185
1732260000,3381.19,3383.21,3378.79,3383.21,3380.31,37.17868835,77,3381.0489394692418,3379.2022359680236,3377.446331150047,3376.893045512585,3376.6750310359207,3376.6980448907666,3376.8693293800284,3376.3677431308124,3375.667272436474,3374.840825544095,3373.943719097834,3372.081208083923,61.924991513006795,3375.6,3390.514281746031,3360.685718253969
1732260300,3381.81,3383.80,3379.43,3383.63,3382.78,7.76749067,28,3382.339469734621,3380.6781573118615,3378.820478180439,3378.11791286489,3377.744774758245,3377.562659675942,3377.2018058455487,3376.5874769391157,3375.7735819375844,3374.8291653453584,3373.8093670675335,3371.6926480558272,71.38889439819407,3375.1285,3388.299392566565,3361.9576074334345
1732260600,3383.63,3388.97,3381.76,3382.66,3384.54,49.18387694,63,3382.4997348673105,3381.3387715412673,3379.673705525675,3378.9437526142665,3378.501006283049,3378.2001487711887,3377.5716872553235,3376.9562702237067,3376.1577680409177,3375.2370057774415,3374.244418965528,3372.1834842781836,79.81018931776802,3375.006999999999,3387.8487975377275,3362.165202462271
1732260900,3382.65,3385.16,3378.79,3384.33,3381.48,34.42506527,57,3383.414867433655,3382.335847693969,3380.7084354542603,3379.9230248763834,3379.397433000021,3378.9638276268556,3377.866885931414,3377.1164189182955,3376.173292691145,3375.09756564812,3373.941627253865,3371.539842006755,85.1764666412103,3375.2529999999992,3388.60126145983,3361.9047385401686
1732261200,3384.48,3386.03,3378.80,3379.15,3383.28,69.18938505,35,3381.2824337168277,3381.273898462673,3380.3621167471288,3379.7824808007267,3379.359410741409,3378.987430673231,3377.9679559908477,3377.26179862683,3376.3682538752287,3375.343211394628,3374.2365660867003,3371.924665602873,86.86512072273267,3375.0039999999995,3387.8572165624014,3362.1507834375975
1732261500,3379.15,3379.15,3372.00,3373.47,3377.74,23.42827284,52,3377.3762168584135,3378.6725989753027,3378.8305371927695,3378.634797623625,3378.453652725041,3378.300032557231,3377.8035902073157,3377.274075662158,3376.5691965700103,3375.7396037073113,3374.830444449541,3372.9062666131376,83.16671388960862,3374.7529999999992,3387.5198854463406,3361.986114553658
1732261800,3373.55,3375.34,3370.00,3374.18,3373.43,70.21706161,43,3375.7781084292064,3377.175065983409,3377.7970831715193,3377.8248070346644,3377.7959618749796,3377.7834903288217,3377.484951523217,3376.951832734391,3376.2217827901572,3375.3495331689705,3374.3841402296002,3372.320188946018,78.10905920283098,3374.5665,3387.2521837025047,3361.880816297495
1732262100,3374.19,3375.00,3362.69,3367.63,3369.48,78.55645202,75,3371.7040542146033,3373.9933773220405,3375.5377289413345,3375.971155353686,3376.2315889335014,3376.5114730300097,3376.6929643525928,3376.1572316736965,3375.3777556257637,3374.4207731110223,3373.3447885980686,3371.010862986523,67.69798387835269,3374.4325,3387.349705386615,3361.515294613385
1732262400,3366.60,3375.00,3366.48,3374.83,3370.42,50.94708552,59,3373.2670271073016,3374.272251548186,3375.380457497078,3375.7637070880314,3376.0162193539477,3376.303228174689,3376.679760867773,3376.2730540240827,3375.642108143749,3374.844865333762,3373.9335623716047,3371.927645376372,63.075493683606695,3374.8689999999997,3387.2074584126217,3362.5305415873777
1732262700,3372.49,3375.36,3369.81,3375.36,3372.78,63.51441344,53,3374.313513553651,3374.6348343655864,3375.37591272946,3375.6903338331695,3375.915473224949,3376.186899276579,3376.681485411788,3376.3762429639432,3375.864687531033,3375.197163999009,3374.4202734779337,3372.682905135169,57.99380358914728,3375.173,3387.242329890263,3363.1036701097364
1732263000,3375.36,3377.88,3372.98,3377.88,3374.91,12.87198431,52,3376.0967567768257,3375.7165562442965,3375.9323825154484,3376.088579129704,3376.218641379982,3376.405511621363,3377.1435991129215,3377.141543758,3377.009860633942,3376.7750990810596,3376.4640439303234,3375.7002287019855,55.57352563323301,3375.708,3387.2497409432026,3364.1662590567976
1732263300,3377.88,3379.65,3372.04,3372.04,3378.67,120.30125550,52,3374.068378388413,3374.4910374960964,3375.0674075686406,3375.352451819428,3375.575608024595,3375.8585861746933,3376.7461185243255,3376.737261538321,3376.5818387162412,3376.3101657096945,3375.9522823353295,3375.075514085607,47.962692854604185,3376.1314999999995,3386.413475053461,3365.849524946538
1732263600,3372.03,3373.97,3371.17,3373.75,3372.77,14.54100624,40,3373.909189194206,3374.244024997608,3374.7746525192933,3375.0611426236237,3375.295088573026,3375.59757871078,3376.694373596263,3376.8221016428906,3376.8288112914493,3376.736419979257,3376.5678505724363,3376.0793557046986,43.126793466840795,3376.5389999999998,3385.7045112241485,3367.373488775851
1732263900,3377.91,3379.64,3377.91,3379.64,3379.10,6.76846511,24,3376.774594597103,3376.0426833315983,3375.85583938676,3375.8936316339455,3375.9633071603366,3376.1011675183204,3376.789862430175,3376.811128135854,3376.7087041890213,3376.503590844597,3376.2194652978596,3375.496544306878,39.52938496142763,3376.8710000000005,3385.980557398689,3367.761442601312
1732264200,3379.64,3379.64,3374.50,3374.56,3379.01,38.87275169,30,3375.6672972985516,3375.5484555545336,3375.56787648363,3375.651182487328,3375.74763420423,3375.9101691321966,3376.7368942158146,3376.8471082810497,3376.851176419574,3376.7642680493695,3376.605112165827,3376.1383297260345,37.79930677672169,3376.9205,3385.9683206768264,3367.872679323174
1732264500,3374.55,3381.83,3373.95,3376.56,3377.52,23.19562255,50,3376.113648649276,3375.8856370362914,3375.7883477061478,3375.816408047661,3375.8725084318667,3375.9906123363075,3376.6821379250687,3376.7543627541904,3376.7190510914625,3376.5907833416527,3376.3884103179894,3375.831469761199,40.48874127896333,3377.0995000000003,3385.9682867828697,3368.230713217131
1732264800,3376.56,3381.64,3376.56,3379.25,3380.40,24.57090978,50,3377.681824324638,3377.007091357622,3376.5576047524305,3376.4407179730206,3376.392276437284,3376.3991860983383,3376.911267564008,3377.005447614598,3377.015165158614,3376.9474031888717,3376.815320077845,3376.4130791807875,47.057106480039145,3377.5035,3385.98263032097,3369.0243696790294
1732265100,3380.86,3383.67,3376.56,3378.28,3378.91,17.81310497,40,3377.9809121623193,3377.4313942387225,3376.9403624520996,3376.775199696158,3376.683197565635,3376.6380404130095,3377.2065987774135,3377.443057834121,3377.6401017675703,3377.7915495588045,3377.8993570943944,3378.0060013818174,57.72717234204352,3377.4735,3385.9371688853003,3369.0098311147
1732265400,3378.27,3381.82,3373.17,3379.75,3375.83,292.93719582,49,3378.8654560811597,3378.204262825768,3377.5647258653817,3377.316062327462,3377.1549370311136,3377.026465181845,3377.339232947482,3377.515488159131,3377.6574433994174,3377.757240506396,3377.815946381486,3377.830448087202,62.66053344556394,3377.5679999999993,3386.0888323537074,3369.047167646291
1732265700,3378.27,3378.27,3375.19,3375.19,3376.78,16.03689539,41,3377.02772804058,3377.1995085503777,3377.037007609851,3376.929476385425,3376.8524199038548,3376.795269425439,3377.110227534612,3377.2262236425563,3377.291285916207,3377.3025237878637,3377.2649648211805,3377.075443535474,62.26219601911326,3377.2674999999995,3385.677974124566,3368.857025875433
1732266000,3375.19,3375.19,3373.00,3373.72,3373.41,24.16228416,48,3375.37386402029,3376.0396723671397,3376.2998971088714,3376.3459832656404,3376.3708702135705,3376.4135591550757,3377.0403716214378,3377.2951937118214,3377.522090276096,3377.7121088856416,3377.864154411644,3378.0668541783525,62.3395341239074,3376.792999999999,3384.8732081656344,3368.712791834364
1732266300,3373.97,3379.98,3373.80,3377.21,3379.17,89.73990289,54,3376.291932010145,3376.4297815779755,3376.5021409716805,3376.5030516622555,3376.4997750389507,3376.5116788668533,3376.9721261541263,3377.150155816755,3377.2914230988317,3377.389546797091,3377.4458182685717,3377.4528673492077,64.65460002259688,3376.472,3383.926090420702,3369.0179095792982
1732266600,3376.33,3376.33,3373.00,3373.00,3374.12,15.99341046,61,3374.6459660050723,3375.2865210522464,3375.7238901505116,3375.8661901312307,3375.9617761527684,3376.0759179809083,3376.8923440395306,3377.2322803788197,3377.56223029942,3377.8689178903314,3378.1466205439074,3378.6126153145656,63.71727834649139,3375.989,3383.0163036080703,3368.9616963919298
1732266900,3373.00,3383.78,3373.00,3383.78,3380.48,54.73969418,67,3379.212983002536,3378.1176807020665,3377.514142697897,3377.305188119894,3377.165507765324,3377.0458632076834,3377.719304498725,3378.273912958682,3378.9064306021255,3379.5788771450134,3380.2647496172813,3381.6127275508256,71.73738862211312,3375.9615000000003,3382.8611703544448,3369.061829645556
1732267200,3383.78,3383.78,3378.94,3379.17,3381.93,8.35850963,34,3379.191491501268,3378.4684538019333,3377.8821167600677,3377.6443653415026,3377.474796951406,3377.318149531245,3378.18634906208,3378.9853644598866,3379.935304134824,3380.9793290882367,3382.0736860310885,3384.295672800841,77.53701687154619,3375.9625,3382.864024107036,3369.060975892964
1732267500,3374.45,3374.45,3362.01,3362.85,3370.09,38.75890788,79,3371.020745750634,3373.262302534431,3374.5416443815325,3374.954439243828,3375.2245163615175,3375.5073003967254,3377.068338985559,3377.861162361364,3378.7520903398104,3379.7028431600947,3380.682272874465,3382.641305146087,68.61128009845402,3375.4315,3384.356084640195,3366.506915359805
1732267800,3362.01,3367.38,3354.22,3366.64,3360.46,39.09542756,115,3368.830372875317,3371.054868356371,3372.785724281414,3373.442741254448,3373.903958599106,3374.399912181306,3376.452054407435,3377.337889666077,3378.3150025486684,3379.349503068654,3380.4118242734144,3382.534780768084,61.27326449083266,3375.0544999999997,3384.761432522687,3365.3475674773126
1732268100,3367.00,3370.37,3363.24,3365.21,3367.28,11.34179109,41,3367.0201864376586,3369.1065789040626,3371.102228077096,3371.9458391345042,3372.5661253244275,3373.2489222754643,3375.602581614738,3376.444101771725,3377.3378912345183,3378.263156544679,3379.1998965268117,3381.047998780148,52.71585719343896,3374.9335,3385.0589220158968,3364.8080779841034
1732268400,3365.12,3368.65,3361.22,3364.00,3364.70,41.64417149,30,3365.5100932188293,3367.4043859358767,3369.5239534550615,3370.501105285713,3371.2479906442713,3372.090794787659,3374.7430167269827,3375.5560766850467,3376.3852437803134,3377.2214399056083,3378.053340401395,3379.6677149693783,43.00052178318809,3374.392,3385.583846317744,3363.200153682256
1732268700,3364.00,3364.00,3359.83,3363.99,3361.21,53.02271016,63,3364.7500466094143,3366.266257290506,3368.294185203589,3369.317250904641,3370.1312485079166,3371.077237404977,3373.996419928202,3374.819872251888,3375.6368030481785,3376.4454408882607,3377.2397458739115,3378.7626449940103,37.041441676648915,3373.8235,3385.882420805777,3361.7645791942227
1732269000,3363.99,3364.00,3359.84,3362.66,3362.32,15.15304045,23,3363.705023304707,3365.064171526809,3367.0421420202492,3368.1067993328616,3368.981507622462,3370.022705876278,3373.133909404876,3373.9119944141394,3374.647038107387,3375.3480962516633,3376.017751568599,3377.264515148122,30.89634009052667,3373.062499999999,3385.897405336619,3360.227594663379
1732269300,3363.10,3367.67,3363.10,3366.83,3364.20,32.07382052,38,3365.2675116523533,3365.65278101753,3366.994995787013,3367.874579636083,3368.6499475543997,3369.619440745123,3372.496770388874,3373.1102727096845,3373.638794211551,3374.1026370883706,3374.5147671781233,3375.217491134306,25.294205442528227,3372.8019999999997,3385.917756325885,3359.6862436741144
1732269600,3366.72,3369.00,3366.16,3369.00,3367.46,10.03001552,43,3367.1337558261766,3366.7685206784986,3367.4405537884268,3368.0792330364043,3368.7040386419826,3369.54378086055,3372.3688329246274,3373.054956148479,3373.6782083374446,3374.2516620474394,3374.7827806379128,3375.7361955369784,29.26248202891825,3372.5644999999995,3385.7746755855096,3359.3543244144894
1732269900,3369.00,3370.90,3363.87,3363.88,3368.52,350.11001322,83,3365.5068779130884,3365.8056804521852,3366.6493180866196,3367.31570425061,3367.961639324319,3368.83401815443,3371.7224083485735,3372.3702602608796,3372.9315648278016,3373.4256742968537,3373.8655004382986,3374.616792630287,20.691000278997613,3371.7765,3385.0842620582875,3358.4687379417123
1732270200,3363.88,3363.88,3347.43,3348.24,3353.72,88.26744621,97,3356.8734389565443,3359.950453634659,3362.558357146355,3363.8473658808425,3364.9273267235044,3366.2581647414218,3370.1190807745875,3370.873183844424,3371.486777014724,3371.9951872378647,3372.422551362982,3373.0984313979884,14.64511712973687,3370.4604999999997,3387.176148327241,3353.744851672758
1732270500,3348.95,3351.39,3341.65,3343.75,3347.56,30.74577616,103,3350.311719478272,3354.550302423279,3358.37872402294,3360.1933368929303,3361.6695585674433,3363.446752487038,3368.5341646589836,3369.5724232615867,3370.4502113406647,3371.208856371919,3371.8749191230127,3372.9967607402823,15.051057304065996,3368.8199999999997,3388.917196819457,3348.7228031805425
1732270800,3343.51,3343.51,3328.89,3334.44,3334.40,183.90775245,187,3342.375859739136,3347.8468682823022,3353.0590087833707,3355.5109372632996,3357.480585557915,3359.8223272450105,3366.4128159409374,3367.7593067312628,3368.9065711293933,3369.9074690627094,3370.795031661801,3372.3117323890006,13.365293814027803,3366.5795,3391.0428983534584,3342.116101646541
1732271100,3334.44,3341.95,3333.87,3336.80,3336.50,65.14743418,46,3339.587929869568,3344.164578854913,3349.445896184034,3352.108958349035,3354.2990297556557,3356.9450799989436,3364.532304837542,3366.0924861363,3367.4219966851488,3368.5819167217724,3369.6106229960637,3371.3693220539158,13.112631285505406,3364.5055,3391.5468634826357,3337.4641365173648
1732271400,3336.25,3338.59,3331.56,3331.56,3336.48,6.70472083,30,3335.5739649347843,3339.963052570087,3345.4712540943938,3348.37281556071,3350.8009539071695,3353.7737118926466,3362.502537104444,3364.3467225771324,3365.937830204053,3367.3424523846857,3368.601813652212,3370.7853018488354,12.763267697098978,3362.096,3391.7374374820115,3332.4545625179885
1732271700,3331.54,3339.20,3329.51,3338.00,3336.54,29.40622861,48,3336.786982467392,3339.3087017134635,3343.8109761559163,3346.4868647350754,3348.8316939284455,3351.802876380355,3360.970192801543,3362.9688836689893,3364.7068624846797,3366.2507438991397,3367.6420681698337,3370.068946000485,15.583682031343324,3360.2365,3391.0036371921406,3329.4693628078594
1732272000,3338.02,3338.02,3333.85,3334.05,3334.89,22.29153195,31,3335.418491233696,3337.555801142204,3341.64186925508,3344.2255938792355,3346.5574163966367,3349.582490558843,3359.162995418693,3361.2375275408876,3363.019845372514,3364.5833177035915,3365.9755798164706,3368.3670526070205,17.620703746174826,3358.2529999999997,3390.37254613627,3326.1334538637293
1732272300,3330.06,3330.67,3325.09,3325.09,3325.09,903.33433199,92,3330.254245616848,3333.4005340945864,3337.963673834134,3340.7463479542175,3343.254383427497,3346.5182871861257,3356.818978251973,3358.9710798016654,3360.773054095321,3362.312676933535,3363.6494330430996,3365.8697104016683,14.679970890994358,3355.647,3389.5967222963604,3321.6972777036394
1732272600,3325.09,3331.67,3325.09,3331.67,3325.31,172.71334433,89,3330.9621228084243,3332.823689396236,3336.5650780430133,3339.0960693490247,3341.47191864601,3344.660368369384,3355.0925848084294,3357.270304209548,3359.0707791267496,3360.5858938840324,3361.880224557105,3363.9798463757147,13.723012492849747,3353.5805,3388.0805860723563,3319.080413927644
1732272900,3331.66,3331.67,3322.89,3325.84,3330.06,48.74109972,60,3328.401061404212,3330.4957929309526,3334.1817287011504,3336.6859027787445,3339.067217449068,3342.3093870019447,3353.2916430236546,3355.677118271873,3357.6846135924757,3359.403020762985,3360.894934125777,3363.3680238443494,14.751460634395084,3350.6835,3384.272048807592,3317.094951192408
1732273200,3324.43,3326.96,3315.96,3326.96,3318.05,95.44107933,104,3327.680530702106,3329.3171952871485,3332.576898506445,3334.91752353244,3337.2043184385343,3340.388843968214,3351.4896801673644,3353.8989699951276,3355.905228398608,3357.600740012755,3359.0526668796633,3361.4111685077373,17.533766753658263,3348.0730000000003,3380.4951610013895,3315.650838998611
1732273500,3325.98,3331.67,3322.24,3331.67,3327.36,51.64754295,50,3329.675265351053,3330.1014635247498,3332.375365341044,3334.3270612852766,3336.352859105676,3339.298796202343,3350.2003837904685,3352.6452334881924,3354.6941636845477,3356.4330338237532,3357.926237231643,3360.357568301607,22.65682710577338,3346.5140000000006,3378.942603670217,3314.085396329784
1732273800,3331.34,3331.77,3331.34,3331.77,3331.63,18.40851149,31,3330.7226326755263,3330.6576423496263,3332.2408375611512,3333.8620961973966,3335.6474667471525,3338.3551772790884,3348.8723341214063,3351.2392356329306,3353.1977665812556,3354.8328855959735,3356.2112666369608,3358.391913313634,28.38119585469234,3344.7705,3376.4236372694713,3313.117362730529
1732274100,3333.77,3334.81,3330.45,3334.69,3331.72,25.63567498,45,3332.7063163377634,3332.0017615663032,3332.785094690712,3334.0125993146444,3335.499977428641,3337.8956345053316,3347.8803502103756,3350.183417100061,3352.0854761518253,3353.6647110477634,3354.985495037952,3357.045145378499,36.68226322858929,3343.2444999999993,3373.7301533307054,3312.7588466692932
1732274400,3334.95,3338.00,3334.94,3336.95,3337.43,12.45246265,32,3334.8281581688816,3333.651174377622,3333.7106301028853,3334.5466909344655,3335.7231988787817,3337.778484361312,3347.2333237768903,3349.551268743206,3351.505384161408,3353.1588448570146,3354.5666114922224,3356.816574650318,46.85413018913353,3341.891999999999,3370.9406492629164,3312.8433507370814
1732274700,3337.98,3344.05,3337.98,3341.01,3340.47,29.45629648,51,3337.919079084441,3336.104116251691,3335.332711708566,3335.7218256433684,3336.5364597482017,3338.1817276667116,3346.793413153187,3349.0087075513047,3350.8889267083537,3352.484783018999,3353.8445329344327,3356.014174840617,52.995769358875236,3340.7429999999995,3367.9649485709597,3313.5210514290393
1732275000,3339.91,3347.81,3339.91,3344.53,3346.86,83.15351963,64,3341.2245395422206,3338.9127441676956,3337.3765525305457,3337.323290584287,3337.766075043595,3338.9740649943415,3346.5813649892393,3348.6429157009225,3350.39911618389,3351.888197743295,3353.1518701274713,3355.1491746263355,59.95844688685791,3339.8365,3365.2243870920756,3314.448612907924
1732275300,3344.52,3344.53,3339.95,3340.84,3342.64,13.69181574,44,3341.0322697711104,3339.5551627785194,3338.1462080976466,3337.9627042770258,3338.2390766196036,3339.207979814504,3346.2480800132134,3348.2751984372026,3350.0338224109523,3351.54883080533,3352.85315020118,3354.9547011050563,68.21067095793845,3338.5369999999994,3360.7239692387216,3316.350030761277
1732275600,3341.06,3344.97,3338.83,3338.94,3343.04,42.08788368,41,3339.986134885555,3339.350108519214,3338.3226083901786,3338.1404380822955,3338.3472392259605,3339.1769354357066,3345.911925929101,3347.99635836692,3349.8608543684654,3351.514572589951,3352.9786344848408,3355.4309245604286,73.65186023166828,3337.0340000000006,3354.286801975332,3319.7811980246693
1732275900,3338.42,3343.33,3338.42,3338.99,3339.47,27.25871474,34,3339.4880674427777,3339.230072346158,3338.470917797947,3338.294907249579,3338.446150782251,3339.1537574610898,3345.4757745114807,3347.514474823924,3349.358929680734,3351.009614136306,3352.481753268571,3354.969004678525,79.15676234835709,3335.7895000000003,3347.9586289334943,3323.6203710665063
1732276200,3339.14,3346.00,3338.43,3345.82,3342.84,26.02170179,48,3342.654033721389,3341.4267148974227,3340.104047009386,3339.6631024493718,3339.580562952946,3339.9868421936117,3345.487192388608,3347.4012195744604,3349.156942954392,3350.7430014994015,3352.1670015788327,3354.589204282635,86.03905770216171,3335.6684999999998,3347.3795345828194,3323.95746541718
1732276500,3345.83,3348.46,3345.83,3347.66,3347.73,14.26020522,40,3345.1570168606945,3343.5044765982325,3341.7831471622726,3341.117073139833,3340.8234729821133,3340.9453869048957,3345.5942713278428,3347.3569468677592,3348.9938630782563,3350.4832481189846,3351.826109471467,3354.117105760058,90.80433619755829,3335.864,3348.2208821310232,3323.507117868977
1732276800,3347.61,3347.87,3341.61,3342.19,3345.73,51.04941959,55,3343.6735084303473,3343.066317732365,3341.873561083637,3341.3121962541713,3341.034049898684,3341.103519404716,3345.5156453056456,3347.319721253462,3349.0455856890276,3350.6581543475127,3352.1474344081466,3354.7692949029174,92.1297593033501,3336.2515,3348.8883513087712,3323.6146486912285
1732277100,3342.07,3342.28,3340.07,3340.62,3341.42,21.73365190,41,3342.1467542151736,3342.250878488215,3341.594991665582,3341.1863363698717,3340.970304670359,3341.0427413494,3345.181142944656,3346.914463475751,3348.5838304405797,3350.150870846571,3351.6028754572008,3354.1673671709495,88.91103031304601,3336.4425,3349.221415251304,3323.6635847486964
1732277400,3340.62,3345.00,3340.62,3344.72,3343.16,17.16075342,47,3343.4333771075867,3343.073918992234,3342.28943890635,3341.8288403784964,3341.5473290265504,3341.5035058898293,3345.212475399052,3346.9007747973296,3348.5615357782413,3350.146718875477,3351.6358597694857,3354.309553560069,87.48117721776552,3337.1004999999996,3350.1582356000185,3324.0427643999806
1732277700,3343.45,3344.01,3338.00,3338.02,3340.42,6.86809822,43,3340.7266885537933,3341.389279328211,3341.3406752731744,3341.136335808796,3341.0047521795855,3341.0687339680617,3344.7852046264543,3346.4725284130627,3348.147323979271,3349.7590706554006,3351.284189216063,3354.047443377563,82.33805384003698,3337.1014999999998,3350.15951405268,3324.0434859473194
1732278000,3338.00,3344.75,3332.77,3344.74,3339.03,22.21373209,53,3342.733344276897,3342.5061862188186,3342.09608088676,3341.791549958708,3341.5794243202645,3341.527781451941,3344.7899693717222,3346.3898860869044,3348.002010552246,3349.5700204305344,3351.065643691759,3353.799111591712,80.76827080060582,3337.636000000001,3351.0216630765913,3324.2503369234105
1732278300,3345.43,3358.00,3345.43,3358.00,3350.70,25.46451777,68,3350.3666721384484,3347.6707908125195,3345.630284859924,3344.738535150495,3344.1056237064586,3343.586487215709,3345.624489560833,3347.00346152309,3348.4414540835546,3349.8691719212393,3351.249610979673,3353.8055947251723,81.9983304551969,3339.2815,3354.1072671302363,3324.455732869764
1732278600,3358.00,3358.01,3349.12,3354.79,3351.61,105.35889539,83,3352.578336069224,3350.0438605417253,3347.6657775853896,3346.5660840701603,3345.749447981281,3344.987479918297,3346.246354621031,3347.490159973591,3348.8342316858852,3350.1991073923027,3351.5399002632234,3354.06383837417,82.38037334667771,3340.4375,3356.2796512112463,3324.5953487887537
1732278900,3354.85,3359.00,3354.85,3358.99,3358.17,20.31331844,62,3355.784168034612,3353.0259070276757,3350.1822699908967,3348.8249473039123,3347.7862262160616,3346.736077759899,3346.973790826343,3347.961192529475,3349.071899199843,3350.221553840632,3351.362292425286,3353.5244449341735,83.95262908297912,3342.0950000000003,3358.410826059382,3325.7791739406184
1732279200,3358.99,3358.99,3351.30,3351.30,3356.29,17.78675845,73,3353.542084017306,3352.4506046849624,3350.430652831606,3349.2749233624113,3348.3265548517197,3347.304685121436,3347.149022378002,3347.9626328969234,3348.8979732505622,3349.873950056039,3350.8447365125385,3352.68295026781,79.10232201211484,3343.3119999999994,3358.524316851814,3328.099683148185
1732279500,3351.29,3352.35,3341.70,3352.35,3346.78,55.04044113,83,3352.946042008653,3352.4170697899945,3350.8571746253024,3349.834032395935,3348.945577906304,3347.9355848460655,3347.497554161058,3348.22938163082,3349.1016915234645,3350.0309159949347,3350.968155587291,3352.7681041212836,75.21403993647621,3344.346,3359.0554464885663,3329.6365535114337
1732279800,3352.57,3356.98,3352.57,3353.36,3353.63,11.49514514,48,3353.1530210043265,3352.731379859818,3351.413356190191,3350.475078757624,3349.624429229991,3348.611465417064,3347.7559867548775,3348.302176454052,3348.983512418913,3349.7207419644383,3350.467940973395,3351.9012286071843,73.46955579262702,3345.4255,3359.4371315609565,3331.413868439043
1732280100,3353.36,3354.00,3349.07,3350.00,3353.30,7.65940690,40,3351.5765105021633,3351.820919906741,3351.0992790722835,3350.3887432951383,3349.6825287172396,3348.7874190380003,3348.0324390506244,3348.6298014531462,3349.391340015405,3350.2329448480737,3351.102550579784,3352.8131268219054,72.19186537553269,3346.1910000000003,3359.4241733155736,3332.957826684427
1732280400,3350.00,3350.00,3341.00,3341.00,3344.45,69.37564436,98,3346.288255251082,3348.2139466045087,3348.8549949838316,3348.6817021876486,3348.3467785775247,3347.814167353108,3347.588426213932,3348.2230971749773,3349.0083770093543,3349.868322526132,3350.7544372539237,3352.4975256046246,63.96229652630443,3346.3934999999997,3359.1709383582934,3333.616061641706
1732280700,3341.00,3341.41,3335.73,3341.41,3339.65,157.86868637,78,3343.849127625541,3345.9459644030744,3347.200552366505,3347.3595893898732,3347.2796936523655,3347.0144818132935,3347.2359051077838,3347.9262472904347,3348.763109465067,3349.675590803292,3350.61652481564,3352.474981927577,59.92383725563052,3346.4135,3359.158380187746,3333.6686198122543
1732281000,3341.41,3341.42,3333.00,3335.42,3334.71,14.57089545,56,3339.6345638127705,3342.437309601891,3344.582650189624,3345.1887204884447,3345.4548663545843,3345.5632356281985,3346.3667837705475,3347.0422223607475,3347.8216513314146,3348.650177287677,3349.490959366072,3351.12559051159,50.95510861472279,3345.958,3359.561820933841,3332.3541790661593
1732281300,3336.46,3339.00,3314.79,3316.59,3326.80,25.39629553,108,3328.1122819063853,3333.8215397346403,3338.36206174202,3339.9889632191025,3341.014193534735,3341.942148039215,3344.4769742929643,3345.4058413284265,3346.3832388181713,3347.375021078143,3348.355803720731,3350.224656543574,41.22252124678022,3344.7454999999995,3363.358410008915,3326.132589991084
1732281600,3315.56,3321.73,3302.53,3308.00,3312.93,63.46883671,183,3318.056140953193,3325.2143598232537,3331.614938575586,3334.172822850356,3335.9353480984937,3337.7013320677324,3342.2313404167717,3343.5185925950427,3344.8039482476775,3346.0721415072126,3347.3073809286593,3349.637218766553,33.94468212205159,3343.1985,3367.6969320110493,3318.7000679889507
1732281900,3308.33,3308.33,3261.11,3268.46,3280.62,441.65813667,625,3293.2580704765965,3306.296239882031,3317.580506344875,3322.2250068960775,3325.5542999816885,3329.044481540629,3337.3789934859255,3339.1840636368024,3340.8270929877162,3342.3448795932327,3343.7546270547873,3346.2882946962764,23.46550457932383,3339.672,3380.4648271145797,3298.8791728854203
