time,open,high,low,close,vwap,volume,count,EMA3,EMA5,EMA8,EMA10,EMA12,EMA15,EMA30,EMA35,EMA40,EMA45,EMA50,EMA60,stochRSI,BB_middle,BB_upper,BB_lower
1732226400,98082.3,98168.9,97947.8,98003.7,98063.0,36.67987995,519,98035.67112055945,98071.70068355257,98113.11361127677,98122.50448016824,98119.14566131319,98098.45423815885,97934.7875937265,97886.37506881301,97843.09236878269,97804.4013322041,97769.7031089088,97710.17927489984,14.467324704695622,98197.55,98819.22493274219,97575.87506725782
1732227300,98003.7,98239.9,98003.7,98239.9,98123.2,5.55060675,387,98137.78556027972,98127.76712236636,98141.28834332147,98143.8486816289,98137.71995617195,98116.11032795893,97953.113429057,97903.60780122216,97858.75197154992,97818.17570280995,97781.40401583031,97717.4936182328,15.798320725067532,98225.295,98800.81023515889,97649.7797648411
1732228200,98239.9,98340.8,98194.9,98338.8,98289.2,15.20202558,385,98238.29278013986,98198.11141490728,98185.17978484239,98179.29358797889,98168.64942590054,98143.90228174988,97975.55491800004,97923.45934753203,97875.5265292885,97831.53957318023,97791.15571089306,97719.80040499909,14.48326353919659,98257.68,98779.72065971914,97735.63934028085
1732229100,98338.8,98445.6,98289.8,98412.9,98368.4,22.55638763,439,98325.59639006993,98269.70760993856,98235.78428108577,98221.76756428996,98206.22706273099,98177.53167067736,98004.0285976853,97951.10737693435,97902.44142821124,97857.795400052,97816.8165536669,97744.43285597638,14.46027843169369,98276.17499999999,98792.66250178489,97759.68749821509
1732230000,98412.9,98781.8,98412.9,98648.0,98634.4,83.86571049,846,98486.79819503496,98395.80507329,98327.38774958257,98299.26385732021,98274.18827096366,98236.31137136603,98043.98403969409,97987.00457435711,97934.48137142324,97886.10971526074,97841.52204678855,97762.28601916113,22.741837910754565,98305.98999999999,98835.87353777033,97776.10646222965
1732230900,98645.6,98683.0,98500.0,98500.1,98572.7,51.13071227,441,98493.44909751748,98430.57004885717,98365.76822021758,98335.77890465103,98308.9392996086,98269.25040767321,98071.50521345291,98012.13348508098,97956.88795409826,97905.56794778795,97857.89884759771,97772.37731663366,26.599051607786958,98311.55,98847.10002940902,97775.99997059099
1732231800,98500.0,98622.6,98412.0,98600.1,98499.6,26.72348198,442,98546.77454875875,98487.08003258142,98417.84205272565,98383.8394498384,98353.74951914465,98310.72816766573,98112.31449828562,98056.68046488141,98006.50965814297,97961.23338978765,97920.26040255488,97849.13402268244,32.69365671715254,98333.505,98878.48656473408,97788.52343526593
1732232700,98600.1,98603.9,98412.0,98496.0,98492.8,23.19937264,515,98521.38727437938,98490.0533550624,98435.21056969905,98404.23403589703,98375.64742682622,98333.98593362755,98142.51837659521,98090.74319428962,98045.21450874713,98005.18109065338,97969.86372450819,97910.6651885988,39.48135342536956,98340.965,98890.53562612552,97791.39437387447
1732233600,98496.0,98573.1,98284.8,98347.6,98408.8,40.49715047,753,98434.49363718969,98442.56890337577,98415.74156294593,98393.93712082891,98371.33380870809,98335.69793526582,98156.31456392752,98106.01426896585,98061.50247935526,98022.21496543236,97987.47919944815,97929.17200589621,42.69613610571987,98318.57,98827.20554771565,97809.93445228436
1732234500,98347.6,98476.7,98275.0,98473.2,98359.9,13.63443943,551,98453.84681859484,98452.77926891934,98428.51012696019,98408.34902201375,98387.00905237332,98352.9120144363,98178.21089303536,98128.98627299827,98085.53590763113,98047.33757453231,98013.72777432458,97957.75262072112,47.601409936227185,98303.79000000001,98775.04046801038,97832.53953198963
1732235400,98473.2,98501.9,98182.5,98252.6,98327.7,29.58706355,552,98353.22340929742,98386.05284594856,98389.41901186344,98380.0315238013,98366.33453799925,98340.40142215879,98184.57751527634,98138.63063781409,98097.94946042418,98062.21414550848,98030.86735313504,97979.0158337038,48.65778728092484,98293.68000000001,98760.18984384042,97827.1701561596
1732236300,98235.1,98509.8,97925.3,98082.8,98121.5,225.99581832,903,98218.01170464871,98284.96856396049,98321.28139944894,98325.98829658651,98322.70533221595,98308.13766274037,98174.5034883982,98129.3140438093,98087.66727123954,98049.78810711896,98015.5097924316,97956.46609319458,45.83280748714683,98303.945,98741.5097036725,97866.38029632751
1732237200,98082.8,98277.2,97950.0,98254.9,98061.4,7.96065104,523,98236.45585232435,98274.9457093097,98306.53000553476,98313.0637401688,98312.2781650148,98301.5160054211,98181.5137242246,98139.52161865818,98100.78563349112,98065.63047448044,98033.93932915457,97979.74124031374,46.266382598984904,98296.65500000001,98732.38320645445,97860.92679354557
1732238100,98254.9,98430.0,98193.4,98429.9,98304.5,14.72410757,404,98333.17792616217,98326.59713954187,98333.94558143067,98334.30714681422,98330.37721635759,98317.589298173,98198.93405829759,98158.12609846421,98120.63637178027,98086.76753991593,98056.38676328873,98004.82471364188,46.54455187964429,98284.26000000001,98688.90931681644,97879.61068318358
1732239000,98430.0,98455.7,97973.0,98000.0,98267.6,9.45216900,422,98166.58896308109,98217.73142636409,98259.73548168161,98273.52464418624,98279.55457427862,98277.92517817343,98188.00526531349,98152.71770591689,98119.93624065626,98090.2320354245,98063.62530326085,98018.76585115943,38.274119547119106,98284.595,98688.2902141158,97880.8997858842
1732239900,98000.0,98169.0,97950.1,98093.2,98026.6,6.92831954,529,98129.89448154054,98176.22095092124,98222.72772003757,98240.74091668696,98250.90396602145,98254.97896533487,98189.85709891851,98163.52914585767,98140.31070099448,98120.62172706726,98104.29825826616,98080.16097760071,34.87346088911908,98275.58499999999,98687.83061744182,97863.33938255816
1732240800,98093.2,98382.9,98093.2,98293.7,98299.0,11.46383911,494,98211.79724077028,98215.38063394395,98238.49930097068,98250.36907191236,98257.48219156104,98259.77590025296,98194.173648511,98166.5387514517,98141.30990560347,98119.09715016621,98099.90901111465,98069.53133545005,30.87443510729517,98277.535,98689.73596203187,97865.33403796813
1732241700,98293.8,98400.0,98212.2,98399.9,98338.6,10.60127248,469,98305.84862038514,98276.88708929451,98274.36610790907,98277.5561988133,98279.39025941242,98277.27374378564,98206.4715389461,98177.77618633147,98151.27206444099,98127.60412756386,98106.83964411884,98073.1510602553,30.061324013807695,98295.21499999998,98696.41322669097,97894.01677330899
1732242600,98399.9,98826.7,98380.1,98579.8,98681.9,31.98572224,794,98442.82431019258,98377.8580595295,98342.2403043422,98332.50957943893,98325.60685869637,98315.08740421415,98230.44019966848,98199.90346356301,98171.8574280988,98146.82031879872,98124.80669995956,98088.8965154992,35.73842060473618,98326.465,98713.86016917483,97939.06983082516
1732243500,98579.9,98826.6,98562.0,98687.7,98722.6,6.15016090,416,98565.26215509628,98481.13870635137,98419.0091086938,98397.0893029729,98381.31084328481,98361.64415500342,98258.84717925197,98225.06557283284,98194.04507460621,98166.18354035082,98141.45774953089,98100.43786551681,40.25675803435091,98356.73999999998,98757.45658513217,97956.02341486778
1732244400,98682.8,98924.4,98641.1,98924.4,98833.4,18.61940817,597,98744.83107754814,98628.89247090364,98531.31822394939,98492.96456593659,98464.86746135425,98432.02181875115,98303.61675042595,98267.1610239287,98234.6527146831,98206.10171353385,98181.23932821065,98140.9975704181,49.402030850482085,98402.77499999997,98840.51581772204,97965.03418227789
1732245300,98924.5,99280.0,98690.5,98723.0,99094.5,119.91736775,1861,98733.91553877408,98660.26164726737,98573.91415631598,98534.78881731372,98504.57735625922,98468.3731406242,98329.51790065096,98290.43754304016,98255.32995747031,98224.18612572436,98196.7533049302,98151.52801143045,56.68248923014137,98426.92999999998,98879.13164130616,97974.7283586938
1732246200,98722.9,98842.3,98552.5,98718.1,98689.5,30.12493977,643,98726.00776938704,98679.54109816065,98605.95527205954,98568.11430592876,98537.39830379518,98499.37458401966,98342.75870742949,98293.23831981626,98245.72195774633,98200.73847484318,98158.54067911807,98082.58549236615,59.13050708130622,98445.89499999999,98913.28162143881,97978.50837856116
1732247100,98718.2,98900.0,98718.2,98900.0,98824.9,7.93529296,350,98813.00388469352,98753.02739877747,98671.29858341119,98628.45796264044,98593.18921709158,98549.49787813071,98381.19882431426,98331.35734786796,98284.40974453515,98240.59369615438,98199.96027740938,98127.80168887171,63.00195470669313,98470.25,98977.30238979813,97963.19761020187
1732248000,98900.0,99022.8,98855.8,98888.5,98970.0,16.72651914,521,98850.75194234676,98798.18493251002,98719.56547862239,98675.73653240966,98638.60811197903,98591.77200279619,98408.34810905281,98352.42356769199,98298.69702168081,98247.57344083437,98199.29264529327,98111.45946919988,70.95502787537097,98482.275,99016.308073414,97948.241926586
1732248900,98888.4,98991.8,98800.0,98969.9,98924.6,10.93317297,410,98910.32597117338,98855.4232883507,98775.19548350587,98729.22312162913,98689.59354914277,98639.16844759113,98451.77379066299,98399.4783872589,98351.01759650966,98306.30867868061,98265.19863205707,98192.84963166446,80.32659920513447,98505.76499999998,99080.63566815066,97930.89433184931
1732249800,98969.9,99179.7,98934.0,99100.4,99060.4,43.08958841,525,99005.36298558669,98937.08219223442,98847.46316031182,98796.70996194026,98752.79555735251,98696.82998298608,98494.03944967993,98439.1605051382,98388.71224694798,98342.42486082611,98300.0284031743,98225.70398546771,86.2873097912538,98530.77999999998,99160.78922405944,97900.77077594053
1732250700,99100.4,99106.6,98799.7,98839.9,98966.8,21.02713967,532,98922.63149279334,98904.68812815247,98845.78241835695,98804.56186810092,98766.19001758109,98714.66722570045,98513.78715609251,98456.87767206559,98403.74064591787,98354.30996601477,98308.47618269651,98226.85753594823,86.29940255744518,98547.97499999998,99191.86789132585,97904.0821086741
1732251600,98839.9,98957.5,98629.9,98865.8,98869.5,10.30533172,542,98894.21574639667,98891.72541876571,98850.23074283494,98815.6955102724,98781.51039418882,98733.5271642635,98534.75110976875,98476.50109441375,98421.52843342703,98369.91590655333,98321.67122669255,98234.88434325362,83.17087609023854,98573.88499999998,99225.10328989977,97922.6667101002
1732252500,98865.8,98969.9,98713.7,98969.9,98834.4,12.62260738,487,98932.05787319833,98917.78361250853,98876.82389082399,98843.73226705898,98810.49023008665,98763.05000019982,98561.5139457944,98501.58885093102,98444.71076436325,98391.02239507121,98340.5895672491,98249.28147452217,79.21242649948198,98598.71999999999,99270.25275005764,97927.18724994233
1732253400,98969.9,99099.0,98950.9,99000.1,99022.6,8.05619011,419,98966.07893659917,98945.2224083353,98904.21854319116,98872.1619589426,98839.65491365525,98792.63603361142,98587.31526795613,98524.86414805439,98465.01621068665,98408.0306478792,98354.08275261997,98255.44216144628,74.8729714562678,98636.095,99309.61563212644,97962.57436787356
1732254300,99000.0,99000.1,98915.5,98923.1,98939.2,25.32570104,243,98944.58946829959,98937.84827221769,98908.41436155932,98881.42214910059,98852.48306036156,98808.8725912178,98605.03762587883,98540.00551947934,98476.63935426643,98415.45785711345,98356.85369195475,98248.17323012537,68.20036488134261,98678.11,99311.99981976366,98044.22018023634
1732255200,98923.0,98950.7,98850.0,98850.3,98905.6,79.54073487,461,98897.44473414979,98908.66551479234,98895.4998569421,98875.75935847212,98852.11550313361,98813.81409445728,98607.79020917209,98534.08569065755,98459.30612572732,98384.72601487505,98311.38915556719,98171.20887770582,58.98437260963893,98707.87999999999,99314.8230207194,98100.93697928058
1732256100,98850.2,99099.0,98850.0,98895.7,98949.9,37.54147636,483,98896.5723670749,98904.34367653017,98895.54435333397,98879.38535046217,98858.82397298195,98824.07346858099,98627.6690049089,98556.4857071103,98484.14123098913,98411.89427033301,98340.76942641236,98204.61030362957,51.35826146884627,98731.17,99329.34290844704,98132.99709155296
1732257000,98895.6,98899.9,98850.0,98899.8,98857.8,50.53732186,455,98898.18618353744,98902.82911769897,98896.49017921617,98883.09974837005,98865.14784453847,98833.68776373823,98653.41726541759,98590.07201891794,98526.70295828533,98464.21553860485,98403.31176181922,98288.00885564878,44.951959843589286,98776.16,99274.63741132373,98277.68258867628
1732257900,98899.9,99093.6,98899.8,99075.1,98997.8,18.55471809,344,98986.64309176872,98960.2527451349,98936.18127393763,98918.00937429487,98897.45185332466,98863.89177459871,98682.13872033148,98619.7042250559,98557.5788017049,98496.53338201744,98437.1745101799,98325.03233985587,41.533438259810794,98825.255,99229.51309317812,98420.99690682189
1732258800,99075.1,99149.9,99000.1,99034.8,99068.4,16.44754484,349,99010.72154588436,98985.10183010258,98958.096677825,98939.2467772922,98918.60295889365,98885.40941699919,98713.39338768354,98657.8292476678,98603.98942547364,98552.22495425529,98502.77208337434,98411.2091316284,37.15535229827684,98862.31000000003,99194.27986549989,98530.34013450016
1732259700,99034.7,99333.0,99018.0,99319.5,99220.6,32.47116932,683,99165.11077294218,99096.56788673505,99038.40852719723,99008.38372687543,98980.27942675617,98939.67073987429,98752.49704009105,98694.58873390849,98638.89238032859,98585.58473885288,98534.80062912437,98440.9891600996,41.43453801842144,98908.29000000001,99225.76013654831,98590.8198634517
1732260600,99319.5,99488.6,99319.5,99488.5,99446.4,56.47546783,811,99326.8053864711,99227.21192448887,99138.42884244354,99095.6773432967,99058.46531765656,99008.26027550144,98799.20201163858,98737.31454833449,98678.21705100994,98621.88322850979,98568.33725640878,98469.56956245952,45.666835211820846,98953.72500000002,99325.58185888527,98581.86814111477
1732261500,99488.5,99488.9,99226.3,99273.0,99398.4,48.99548154,552,99299.90269323555,99242.47461632894,99168.33357553116,99127.91848203113,99091.47558143952,99041.38957068395,98831.80147687656,98770.67482247973,98712.75873938977,98657.90887594658,98606.04662863856,98510.9445093814,44.17942987649203,98982.99000000002,99358.60310892994,98607.3768910701
1732262400,99273.0,99337.0,99111.1,99141.2,99229.9,12.45812080,368,99220.55134661778,99208.71641089619,99162.303998433,99130.3355237626,99099.14217900635,99053.99058454754,98858.64280810776,98803.44955630711,98752.37650128198,98705.04973277716,98661.15020752218,98582.51232832498,40.426834312522985,98993.83000000002,99374.53291356911,98613.12708643092
1732263300,99141.2,99164.4,98999.0,99164.3,99094.0,44.38058459,415,99192.4256733089,99193.91094059762,99162.74755606128,99136.51091907988,99109.16672973555,99067.78128362747,98878.47418682989,98823.69446136773,98772.77384177975,98725.44079868637,98681.43477435253,98602.41272629135,40.98404329901162,99015.895,99382.1319149881,98649.6580850119
1732264200,99164.4,99199.8,98900.0,98900.1,99054.6,20.71999650,344,99046.26283665445,99095.973960408,99104.38153197561,99093.52919247799,99077.01822661796,99046.93777792963,98886.30512606289,98839.34182279978,98796.49399251898,98757.47516961645,98721.9233126186,98659.78863094188,42.01349528257988,99024.99500000002,99369.58687729837,98680.40312270168
1732265100,98900.1,99019.7,98900.0,98945.8,98965.2,26.21946365,308,98996.03141832723,99045.91597360556,99069.14119399611,99066.66939064642,99056.83119304224,99034.29843973611,98890.30261503416,98845.538071919,98804.2100891568,98766.26744637285,98731.49178416976,98670.34325178605,41.529048107827634,99027.285,99369.12151809016,98685.44848190984
1732266000,98945.9,98945.9,98622.7,98622.7,98818.0,58.66556471,748,98809.36570916361,98904.84398241289,98969.93213510251,98985.94967336589,98990.05673583286,98982.96041647864,98879.20481462598,98844.08446448838,98812.13364463943,98783.44491775476,98757.80574392847,98714.40778390176,41.260374045750254,99013.99500000001,99394.82469671496,98633.16530328506
1732266900,98622.7,98761.4,98445.8,98483.9,98579.1,55.01298086,597,98646.63285458181,98764.52932160239,98861.9249295404,98894.6665695365,98912.17635987242,98920.50231562996,98849.53332753948,98816.68957691523,98784.78286644767,98754.59289869269,98726.39633705934,98676.01295266638,33.59566367663358,98989.69499999999,99435.20657773956,98544.18342226042
